income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,days_since_request,intended_balcon_amount,payment_type,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,phone_mobile_valid,bank_months_count,has_other_cards,proposed_credit_limit,foreign_request,source,session_length_in_minutes,device_os,keep_alive_session,device_distinct_emails_8w,device_fraud_count,month,fraud_bool
,0.8912857816150829,-1,103,30,0.0093431350897628,-0.938671547312275,AB,1641,1401.0343168539505,2710.4338790756533,3081.342943913815,1856,2,CA,291,,BA,0,1,1,0,1000.0,1,INTERNET,2.7641168549115283,macintosh,0,1,0,7,1
,0.0970041342138178,-1,19,40,0.0050766654095732,-1.1943168622322933,AB,996,3523.330961498168,3066.9730977541203,4449.530357374956,10,8,CA,192,,BA,0,1,1,0,500.0,0,INTERNET,2.7282551297086304,windows,0,1,0,4,1
,0.4470418339576156,-1,49,30,0.042611372165581,-1.8100350683899469,AA,2046,8502.399938569246,4808.69488788146,5173.486253398802,19,15,CA,191,,BC,0,1,22,0,500.0,0,INTERNET,6.236576466597251,other,0,1,0,3,0
,0.7385583423241092,-1,26,40,0.0145808506018231,49.944529185378784,AA,1734,932.1622245092778,4059.554085175818,5131.707067989957,1,17,CB,116,,BC,1,1,20,0,500.0,0,INTERNET,6.09151849079669,windows,0,1,0,2,0
,0.190510656321892,-1,32,40,0.0183013062181618,-0.8369324495580827,AB,944,3103.8951562984444,3038.087972739433,5011.95988881205,20,6,CB,44,,BA,0,1,15,1,200.0,0,INTERNET,3.5471299898963218,linux,1,1,0,4,0
,0.7797501766600261,31,8,30,0.0060817724872435,-1.2122999310494782,AB,682,5076.587784363595,3425.0406721515283,4964.127534837243,10,11,CA,184,,BC,0,1,1,1,500.0,0,INTERNET,4.321535561909658,windows,0,1,0,4,0
,0.9091167669833564,23,6,30,0.0077170833160305,51.36510285339288,AA,1688,5916.55956778662,4173.57647157814,4929.468633528227,0,17,CA,199,,BC,0,1,1,0,1500.0,0,INTERNET,7.486869260606722,windows,1,1,0,3,0
,0.3860914134703945,-1,107,60,0.0317050688841894,-0.3317415067211798,AB,3061,1583.1731330294067,5983.133181881623,5510.588898183532,847,3,CA,228,,BA,0,1,1,0,1500.0,0,INTERNET,4.908650510377722,windows,1,1,0,1,1
,0.8014074549315273,-1,41,30,0.0208793341476824,-1.32938999853171,AB,1148,1298.597700179816,5956.60335671803,4898.73145584028,9,11,CA,251,,BA,0,1,1,1,1500.0,0,INTERNET,2.76325073022514,other,0,1,0,3,0
,0.1154041625378367,-1,128,30,0.0011454716774563,-1.0061617946687875,AD,1908,4489.210317949889,5532.416841863461,4285.5081297455545,2,16,CA,125,,BE,0,1,4,0,500.0,0,INTERNET,2.9169336256737743,other,1,1,0,6,0
,0.4687669188004915,-1,59,20,0.0004315881672657,-1.0191182141583313,AC,3098,8025.1110858554275,6001.498707359873,5337.602186236117,0,12,CB,64,,BB,0,1,-1,0,200.0,0,INTERNET,12.082793925879828,macintosh,1,2,0,1,1
,0.0403278861550596,-1,42,20,0.0242347966672774,-0.5141950264616771,AB,1815,2517.1936506454203,2488.0267225543794,3151.768724276308,17,7,CA,108,,BE,0,1,5,0,500.0,0,INTERNET,2.4313925612091856,other,1,1,0,7,0
,0.0364238281926009,10,3,40,0.0169345941994265,-1.2510509641961751,AC,347,8556.758278485791,7348.299575987471,5949.640751045912,1,16,CA,62,,BC,0,1,10,0,200.0,1,INTERNET,12.954899767300851,linux,1,1,0,0,0
,0.463519294697881,-1,16,30,0.0197446978515831,-0.7850460788659186,AC,663,4541.965018589488,4716.7017596343485,4842.33288146174,0,15,CA,136,,BC,0,1,-1,0,200.0,0,INTERNET,2.5325718732074334,windows,0,1,0,3,1
,0.8727165514521268,-1,51,50,10.79419810110751,-0.9390104673726128,AB,1724,5133.631899497069,4670.500006015067,5529.474450869831,41,6,CC,29,,BC,1,0,1,0,200.0,1,INTERNET,6.192941042510286,windows,0,1,0,1,1
,0.0815638593519189,-1,38,50,0.0001281555138509,-0.4468887567566192,AC,805,6849.688091071931,5051.442330797423,4932.53687448685,2,2,CC,173,,BA,0,1,-1,0,1500.0,0,INTERNET,4.935005618273247,windows,0,1,0,4,1
,0.1917538717720329,-1,49,20,0.0323118494747494,-1.3332346411762297,AC,746,2420.594074518375,4809.51100516488,4271.415350019859,0,6,CA,151,,BB,1,1,-1,1,200.0,0,INTERNET,5.706228508955733,windows,0,1,0,5,0
,0.8465815612359836,52,9,30,0.0006752989427082,-1.0573355356182903,AC,2280,9827.502483365335,5157.960798636375,5025.89388213651,0,17,CA,117,,BB,0,1,-1,0,200.0,0,INTERNET,12.603668274277789,other,1,1,0,3,0
,0.7593727695827667,-1,35,30,0.00268209491079,32.09293070046234,AA,2680,7252.089742820249,5015.199786566297,5618.693538770282,2,12,CD,84,,BE,0,1,15,0,200.0,0,INTERNET,7.922845365285468,linux,0,1,0,2,0
,0.7214893235483459,-1,73,30,0.0143667868994609,-1.3580037314104971,AB,4666,8228.708010108921,3267.7517223243394,6658.589274348095,11,13,CA,90,,BB,0,1,1,0,200.0,0,INTERNET,11.406272606113234,linux,1,1,0,0,0
,0.2668489354075352,31,16,30,0.0035784733260715,-0.5796742386797129,AC,1503,6186.371508085916,4521.395154840888,4786.248916852415,1,10,CA,134,,BC,0,1,-1,0,1500.0,0,INTERNET,3.2276630393231964,windows,0,1,0,3,0
,0.8872347794524359,-1,19,10,0.028060307844588,-0.8023919636257428,AC,2023,8516.349846535068,6502.758972552987,4906.220224195808,0,8,CA,97,,BC,0,1,1,0,200.0,0,INTERNET,8.469073608755517,other,1,1,0,3,0
,0.5440545793728935,34,4,20,9.734583272215769,-0.9327054493198303,AC,691,1173.634122039886,4773.681892830896,4361.022818460768,0,14,CB,30,,BC,0,1,-1,0,200.0,0,INTERNET,0.7407840168913422,windows,1,1,0,1,0
,0.52244765863967,-1,50,40,0.0091151760497928,-0.8017137424945509,AC,3535,5361.660307821117,4999.636954373204,5135.844751407266,0,7,CA,326,,BC,0,0,-1,0,2000.0,0,INTERNET,1.5036720960645584,windows,0,1,0,2,1
,0.1799877175277749,-1,41,30,0.0079532086658797,10.937210297602867,AA,863,5709.164293723273,4541.099971281061,5476.317327394444,1440,11,CA,148,,BC,1,1,21,1,200.0,0,INTERNET,19.30400982484959,linux,0,1,0,1,0
,0.0022971321231217,-1,158,40,0.0014980408194407,35.212648775994744,AA,1554,5165.659458023593,3421.479441376156,3080.395197663908,4,3,CA,258,,BA,0,1,1,0,500.0,0,INTERNET,1.2675012059252029,windows,1,1,0,7,1
,0.9977992855941136,24,20,30,1.942109515739776,52.17266858903368,AA,2625,10545.476846773285,5048.889168826223,4839.679266137165,1,5,CA,53,,BC,0,1,31,0,200.0,0,INTERNET,32.12391733689567,windows,0,1,0,3,0
,0.1258172960302918,115,133,50,0.0048969496010553,-0.7530751502671117,AA,1549,2644.9003185325328,2987.674388366444,3632.224884513457,12,6,CA,145,,BA,0,1,10,0,500.0,0,INTERNET,6.753397932815104,linux,1,1,0,6,1
,0.7184368179275578,-1,60,40,0.035454861829353,-1.6181443989057205,AD,821,12504.165535818618,3329.191894719305,3075.014942153865,13,8,CA,179,,BD,0,1,1,0,200.0,0,INTERNET,1.3949019205138902,windows,1,1,0,7,0
,0.6596043839281993,-1,21,40,0.0173915680307723,-0.8115060265338636,AB,954,4171.554168355982,3811.403220184424,3138.346581768986,1965,4,CA,127,,BB,1,1,1,1,200.0,0,INTERNET,3.0930714435879603,other,0,1,0,7,0
,0.8924077515079312,-1,185,20,0.0369469376684926,-0.7525082514437955,AD,979,8153.457589508205,5023.135320870806,5453.37963779829,3,16,CA,162,,BC,0,1,25,0,1500.0,0,INTERNET,3.1019070940406204,windows,1,1,0,1,0
,0.5005015749207802,-1,32,30,0.0085969888465418,-0.7324286386427294,AC,3337,7214.540749133899,5894.764580078872,5444.4824400212565,0,19,CA,18,,BC,0,1,-1,0,200.0,0,INTERNET,3.634431785496927,other,1,1,0,2,0
,0.7458515423397276,-1,193,60,0.0102795138320951,97.74024064634612,AA,2070,7863.603467038021,3763.726674159357,6831.120922427825,1,6,CA,297,,BA,0,1,5,0,1500.0,0,INTERNET,5.002688339779932,windows,1,1,0,0,1
,0.6119417553415354,-1,192,50,0.0073723974581024,-1.027122679190693,AC,932,5464.383400908931,3713.9367718693,3107.968653244945,0,3,CB,248,,BC,0,1,-1,1,990.0,0,INTERNET,0.9056911287221672,linux,0,1,0,3,0
,0.4979954747699549,-1,55,40,0.0243165163530518,-1.6800091660681618,AB,600,5924.286645028715,2842.989062033274,3303.872204719135,8,10,CB,115,,BA,1,0,25,0,200.0,0,INTERNET,1.7763690543780266,windows,1,1,0,6,1
,0.8267092261455029,10,11,40,0.0203801076253082,-0.5883116574320866,AC,470,1228.970068819742,1835.4954509724328,3162.760857030983,1,9,CA,116,,BC,1,1,-1,0,500.0,0,INTERNET,6.481004122092477,linux,1,1,0,7,0
,0.8999593895686964,-1,211,50,0.0209095532128087,-1.0278819238890806,AC,1459,5561.081415662728,4867.858219807665,4934.525752086687,1,5,CA,178,,BC,1,0,-1,0,200.0,0,INTERNET,9.576465373987467,windows,0,1,0,2,0
,0.8416346904398723,-1,28,20,0.0158385884313573,-1.113201516327237,AB,1245,1224.365500708309,3786.959180883253,4952.826748064168,12,15,CA,95,,BE,1,1,1,1,200.0,0,INTERNET,3.2868073570996112,other,1,1,0,3,0
,0.137111530829525,-1,314,50,0.0022529012557839,-0.6968877535691884,AC,1298,8487.824176580405,4689.699100933654,5472.717060504747,0,2,CA,65,,BB,0,1,-1,0,200.0,0,INTERNET,11.901345974216492,other,0,1,0,1,1
,0.9937683897714618,-1,197,20,0.0067974987815523,103.54430637919867,AA,667,6293.060095683932,4011.726499467351,4887.270300049951,3,13,CA,189,,BA,1,1,31,1,500.0,0,INTERNET,2.201467415307964,windows,0,1,0,4,0
,0.5783100296490145,-1,246,50,0.0053079046857634,-1.2534291197762832,AB,809,3173.8625478911717,3908.705506976865,3200.9069737799027,185,4,CA,227,,BA,1,1,28,0,200.0,0,INTERNET,1.6772910660880531,windows,1,1,0,7,1
,0.3271875550943405,-1,59,30,0.002372777745576,-0.7201537573171071,AC,2824,2860.707287164699,2667.8942238063737,4342.1291839822825,1,11,CA,166,,BC,0,1,-1,0,2000.0,0,INTERNET,10.858286878548668,linux,1,1,0,6,1
,0.4547517730225196,-1,79,40,0.0217225238313867,-0.9442726204209272,AC,1027,4965.268133054956,3970.53090188312,4124.7317532203415,1,7,CA,287,,BA,0,1,-1,1,1500.0,0,INTERNET,2.107933335136102,other,0,1,0,5,1
,0.0687970401859986,55,9,30,0.0054037133174623,51.62994420587819,AA,1211,1313.0860925768836,2712.1857066528305,5195.185241008051,2,10,CA,302,,BB,0,1,28,1,1500.0,0,INTERNET,5.0287543613188985,linux,0,1,0,6,0
,0.1452456909240329,-1,357,20,0.0112357515837774,-0.967708821006116,AB,1805,2233.085689787248,3521.854932486548,4430.879016403645,25,11,CA,67,,BE,1,1,25,0,200.0,0,INTERNET,4.6836964925985285,windows,1,1,0,4,0
,0.135714395462367,47,3,20,0.015980657324984,-1.7559013508687586,AD,584,6665.767279701234,4880.1556454122665,5523.128896431748,13,12,CA,74,,BE,0,1,29,0,200.0,0,INTERNET,11.032023660039089,other,0,1,0,1,1
,0.8866176138834133,158,10,70,1.0721907725411268,48.914128967476906,AA,1932,8068.669528438542,6456.058101573924,4902.248605309052,16,1,CC,214,,BA,0,1,25,1,1500.0,0,INTERNET,2.010164347462925,linux,1,1,0,2,0
,0.8974158584925119,-1,43,30,0.004195090158902,-0.7055459261885026,AD,2368,822.5084794369426,3961.004531482913,5906.10676022207,200,9,CA,225,,BC,0,1,1,1,1000.0,0,INTERNET,4.980853135719924,windows,1,1,0,3,0
,0.4892963579750299,-1,183,40,0.0141932200749161,-1.127624557355492,AC,2197,2635.8317531838743,2649.454624282227,4103.141811877033,0,8,CA,187,,BA,0,1,-1,0,1000.0,0,INTERNET,5.02757036905677,windows,0,1,0,5,1
,0.8290366858375023,-1,34,50,0.0104758215601416,-1.5600497980380763,AB,3015,7653.715086498896,5492.4419337034415,5038.068842012045,14,6,CC,132,,BC,0,1,6,1,200.0,0,INTERNET,20.94769643337525,other,1,1,0,3,0
,0.3570296044356277,-1,100,20,0.0109106971544235,-0.1747163150574825,AB,3130,1650.5416476508583,2950.2539950011865,4474.368811731794,17,9,CA,136,,BE,1,1,15,1,500.0,0,INTERNET,4.953898388875031,other,1,1,0,6,0
,0.3283464248053466,-1,307,20,0.0238600928199703,24.86252199776693,AA,1867,4017.37592421767,2399.605062674225,3183.9267985960064,11,8,CA,67,,BC,0,1,5,0,200.0,0,INTERNET,2.7993401182580424,linux,1,1,0,7,0
,0.056972292403623,-1,80,40,0.0046970552789706,-0.2964753078174247,AD,3463,9463.201845391704,7914.68637633539,6186.987896232618,1571,17,CB,42,,BC,1,0,27,0,200.0,0,INTERNET,2.9292796317818137,windows,0,1,0,1,1
,0.2229027278955892,-1,168,40,0.008607800193634,-1.2433399837200958,AD,704,4603.238303835254,4189.955170731986,4336.311158284513,1,4,CA,287,,BA,0,0,10,0,1500.0,0,INTERNET,6.541785381101607,linux,0,1,0,6,1
,0.6023183088559767,-1,296,40,0.010426224687243,-0.3376251607616371,AB,3155,2918.006610192705,5046.856881194201,5075.725635978877,18,5,CD,120,,BE,1,0,28,0,200.0,0,INTERNET,3.053877413844844,linux,1,1,0,4,0
,0.175391544299098,-1,145,60,0.0112752824409745,-0.8297417053232791,AB,1441,7661.552381670094,4977.973465476127,4417.945210796544,287,11,CA,163,,BB,0,0,20,0,500.0,0,INTERNET,2.0445956963325167,windows,0,1,0,4,1
,0.7116513365982905,-1,74,40,0.0072073532291917,-0.3154693992454973,AB,1772,4407.249226154447,4805.753905914171,3177.960909561528,1832,3,CA,318,,BA,0,1,20,0,1500.0,0,INTERNET,2.9081762450471227,windows,0,1,0,7,1
,0.5777591719882983,-1,360,60,0.001041192479802,-1.3601169726199405,AB,3406,3333.7647076472213,3618.974645073015,5636.938850320246,6,0,CC,137,,BB,1,0,1,0,200.0,0,INTERNET,26.46442624163217,other,0,1,0,1,0
,0.7972523416555268,-1,77,30,0.0054179511982723,28.96283971469496,AA,1328,10846.638605024396,6578.6964750710495,6304.512766825501,1489,7,CA,205,,BC,0,1,1,0,1500.0,0,INTERNET,6.671391249318758,linux,1,1,0,0,0
,0.3710198949503361,11,9,20,6.781552013205178,21.40917816411219,AA,910,3309.517371728044,5817.627578175565,5148.187967777959,47,14,CA,167,,BC,0,1,22,1,200.0,0,INTERNET,9.032560374155423,linux,0,1,0,2,0
,0.7246521427120569,-1,146,30,0.0237570149942872,-1.1995101924545737,AD,1630,5497.32865351786,4915.952963862799,4114.294636777821,13,5,CA,227,,BA,0,1,1,0,1000.0,0,INTERNET,4.769948183380553,macintosh,1,1,0,6,1
,0.2657622580893235,-1,47,40,0.005147167746795,-0.884283080560326,AB,1068,8642.872350952046,5001.857751402444,5215.8686601822665,1,11,CA,158,,BB,0,1,25,0,500.0,0,INTERNET,35.43729584617082,windows,0,1,0,2,1
,0.127975806855166,-1,193,50,0.0030890713142437,-0.513550087719693,AB,1042,1636.0129496671882,5432.741884099257,4200.967385961857,499,2,CA,153,,BC,0,1,9,1,500.0,1,INTERNET,7.818319142911923,linux,0,1,0,6,0
,0.8333443834398272,36,15,20,0.0162791568882536,-1.2164095553018128,AB,1125,5310.506304516273,4219.387145512344,5128.508058656553,3,13,CB,68,,BB,0,1,-1,0,200.0,0,INTERNET,11.22690691510557,linux,1,1,0,2,0
,0.4630043395613421,-1,204,60,3.691420482323848,-1.1687645488510503,AC,2097,5453.314940575916,4039.225304110085,4292.837294453042,0,2,CC,109,,BA,1,1,-1,0,200.0,0,INTERNET,6.241632240859053,windows,1,1,0,4,0
,0.1468321325851,-1,138,20,0.0089953670703213,-0.6602146621282297,AB,739,6169.322909342845,2988.544238429329,4234.548992211463,1838,6,CA,90,,BE,1,1,20,0,200.0,0,INTERNET,5.812900692160713,windows,1,1,0,5,0
,0.3517731249076944,95,15,30,0.012150128286915,-1.2143589791160905,AC,1697,5580.96531434309,4272.689104349124,5444.1524319976015,0,3,CA,185,,BC,0,1,-1,0,200.0,0,INTERNET,33.576610594368034,windows,0,2,0,2,1
,0.4404752823377545,-1,110,60,0.0129513152829284,-1.3943677336732967,AC,1942,5105.265911384002,5008.738395976836,5597.232704684813,1,3,CA,0,,BC,0,1,-1,0,200.0,0,INTERNET,40.42733990097116,other,0,1,0,2,1
,0.9995993815868358,-1,62,30,0.0209221818104065,-0.4727041915178628,AB,2545,15554.055756394217,5154.752714856028,5432.648392141367,219,11,CA,20,,BB,0,1,15,0,200.0,0,INTERNET,3.4334307055914643,other,0,1,0,1,0
,0.7336557787124763,-1,76,60,0.0079402459928571,-0.9165758733957758,AB,611,4679.182915539676,4179.037517310775,4255.926657042987,1,1,CA,242,,BA,0,1,28,0,1500.0,0,INTERNET,7.939264531340085,windows,0,1,0,5,1
,0.2860943648938864,-1,66,30,0.0026756842221604,-1.2356730659895947,AB,673,4711.172830114308,4717.522708863797,5294.187113657157,1977,7,CA,177,,BA,0,1,15,0,200.0,0,INTERNET,1.1096070070507644,windows,1,1,0,1,1
,0.2715161646170099,-1,107,50,0.0206521099300921,-1.180830098516604,AB,3580,1974.8716628283464,4937.841932129152,6600.583986533537,17,4,CA,82,,BA,1,0,24,0,200.0,0,INTERNET,1.990427083477571,windows,0,1,0,0,1
,0.2466258381975877,-1,77,40,0.0002783520765622,103.58707636025868,AA,698,13834.807700632316,8954.35326686601,5198.44091049753,0,6,CA,60,,BC,0,1,15,1,200.0,0,INTERNET,4.669873304668352,windows,0,1,0,2,1
,0.8761231052276324,-1,99,20,0.0056923647249109,-1.1879267555662931,AC,2716,6479.48896647921,7631.973967168397,5968.411395348388,0,16,CB,24,,BB,0,1,-1,0,200.0,0,INTERNET,3.648375157895968,other,1,1,0,0,0
,0.1514630318625897,122,4,50,1.2970296990668926,-0.8828746751872494,AC,953,2821.228054276949,5659.288016200193,4673.3533295647085,1709,10,CA,185,,BC,0,1,-1,1,500.0,0,INTERNET,4.468239551342837,other,0,1,0,5,0
,0.6496364007559814,27,27,20,0.0037215569556772,-0.8204279929046774,AC,409,876.5710542656972,2449.886291263413,4340.638850121195,1,11,CA,170,,BB,0,1,-1,0,1000.0,0,INTERNET,4.283124736878436,windows,1,1,0,7,0
,0.5987763805255427,-1,55,60,0.0025058161551358,-1.1260335358832465,AB,1154,9843.646144459926,7731.641992531194,6314.359242078524,1,11,CA,45,,BE,1,1,15,1,200.0,0,INTERNET,5.349773908993577,other,1,1,0,2,0
,0.547288390677384,-1,75,30,0.0044796915552146,37.85539068564025,AA,835,6621.715870954551,7793.731135241316,5879.5871412090455,8,9,CF,101,,BC,0,1,15,0,1500.0,0,INTERNET,18.527966029982192,other,1,1,0,1,0
,0.3108943868525038,333,8,20,0.0081621195071123,41.14486331957593,AA,1611,3620.405655180282,4722.326386488026,3719.277752981877,6,5,CA,108,,BC,0,1,31,0,200.0,0,INTERNET,10.596769908229271,other,1,1,0,6,0
,0.0868275765047296,-1,48,40,2.459462075775224e-07,23.12333674389162,AA,3145,9006.056890019916,5102.151244792499,4303.594998393899,14,6,CF,106,,BC,1,1,21,0,200.0,0,INTERNET,7.320675119719086,linux,0,1,0,5,0
,0.1656447521529979,-1,362,60,0.004262970285665,-1.1177937016045114,AC,836,6856.126473057908,4529.525435840662,5073.15210255573,0,1,CC,137,,BA,1,1,-1,0,500.0,0,INTERNET,20.029526116481264,windows,0,1,0,4,1
,0.0774238087230488,-1,106,40,0.0049194884081929,-1.526169177495002,AC,1429,6705.983276047562,8190.747073821669,6003.468378751138,1,2,CA,85,,BA,0,1,30,1,200.0,0,INTERNET,4.948996119466786,windows,0,1,0,1,1
,0.2332148229468691,-1,233,20,0.0213400427198362,-1.294322754354553,AB,1041,6341.408941570217,2426.9644168799164,4215.071749296511,11,6,CB,262,,BE,1,0,2,1,1500.0,0,INTERNET,1.3017789257018155,macintosh,1,1,0,6,0
,0.3021048337083938,-1,190,60,0.0006305455137669,-0.6050581454128025,AC,903,6376.8496880916855,4475.932549935956,4248.463543889334,1,3,CA,257,,BA,1,1,-1,1,1000.0,0,INTERNET,2.448131254117084,windows,1,1,0,5,1
,0.0385983449298121,-1,197,50,0.0125794660568987,94.81893745429196,AA,1055,5323.054235514512,3412.403468974709,3071.098439312989,10,5,CF,72,,BA,1,0,1,0,1500.0,0,INTERNET,6.9298815411585455,windows,1,2,0,7,1
,0.4359878462227989,81,2,30,71.85110988963363,-1.6224600826101612,AC,153,4533.602082742951,3582.9574789029352,4346.7109675921065,2,9,CA,232,,BA,0,1,-1,0,1500.0,0,INTERNET,13.025593852638444,windows,1,1,0,4,1
,0.2677849063712401,-1,169,40,0.001672567086339,-0.7509269681520958,AB,1357,3497.296119685138,2998.8928791336,5459.1030240187565,28,6,CA,40,,BA,0,1,1,0,200.0,0,INTERNET,2.069197468043316,other,1,1,0,1,0
,0.102819955370543,-1,167,30,1.4255590583331392,-0.6069481816969116,AC,1296,2939.230148717017,2974.5530479030126,4274.643124116144,1,9,CA,179,,BA,0,1,-1,0,500.0,0,INTERNET,6.2649463358088,linux,0,1,0,6,1
,0.0946629420861627,-1,49,30,0.018358664399826,-0.7447166984497351,AC,309,4670.686893612357,2654.563924998584,3094.8657415246284,1,7,CA,302,,BA,0,1,-1,0,1500.0,0,INTERNET,17.824104852892575,windows,1,1,0,7,1
,0.1534829863554496,-1,126,40,0.0074684506264019,-0.902405711288351,AC,2537,1267.3944423543485,7902.795500200837,3548.458391827585,0,10,CA,74,,BB,1,1,-1,0,200.0,0,INTERNET,2.0655924545754725,windows,1,1,0,6,0
,0.7454877540544744,-1,144,40,0.0300405019693159,-1.0121574307816543,AC,3391,1813.4498026161168,3022.150697880657,4227.987600847642,1,8,CA,259,,BA,0,0,-1,0,2000.0,0,INTERNET,7.367625653802272,windows,0,1,0,5,1
,0.635827062092792,49,156,50,0.0564703033259992,-0.596905909934215,AD,1048,12259.750324343637,7098.2878056339405,4292.062485185028,8,5,CA,304,,BA,0,1,25,1,2000.0,0,INTERNET,12.968987151187749,other,0,1,0,4,0
,0.3222491446982015,-1,379,50,0.0321961102915875,-0.8385253536705259,AC,1924,5378.4544658816685,5110.543353014817,5319.388266068031,0,6,CA,297,,BA,0,1,-1,1,1500.0,0,INTERNET,7.032774452174626,windows,1,1,0,3,1
,0.064339724611097,22,4,30,0.0028188717191623,-1.0446029514023618,AC,683,7939.368543116553,6558.642212712167,6314.534873367072,0,8,CF,80,,BC,1,0,-1,1,200.0,0,INTERNET,6.193961209201491,windows,0,1,0,0,0
,0.1848757805098632,-1,48,30,0.0020002761423481,-1.4100863449308794,AC,675,3830.0079836266937,4264.901459664719,5085.94722839326,0,18,CA,149,,BE,0,1,-1,0,200.0,0,INTERNET,2.6694180082602887,other,0,1,0,3,1
,0.2778165374245092,106,90,30,0.0086847021143203,-0.2974164486171675,AC,2725,6376.152741811136,2491.0770699468285,4295.366885999561,1,12,CA,79,,BE,0,1,-1,0,200.0,0,INTERNET,9.376822276897776,linux,1,1,0,5,0
,0.0807455357451095,-1,72,30,0.02331261802387,-0.5386544672082028,AC,708,601.0776037316516,4277.396600947393,3097.630696818229,0,11,CA,215,,BB,0,1,-1,0,500.0,0,INTERNET,3.4823540890770284,windows,0,1,0,7,1
,0.1854719162228716,-1,57,30,0.003147175645819,-1.14529027803127,AC,599,2024.463703171497,5940.907721117603,5301.042993045141,0,6,CA,160,,BD,0,1,-1,0,500.0,0,INTERNET,1.7630060928647575,linux,0,1,0,7,1
,0.2001933896335468,-1,2,30,0.03025143985735,-1.356896559675231,AB,1331,9454.18150716016,8028.197527030506,5653.349923680642,8,12,CA,141,,BA,0,1,10,0,1000.0,0,INTERNET,5.2007649192255405,linux,1,1,0,2,1
,0.193131424140569,-1,37,30,0.0050354266461384,6.9524120182903655,AA,872,9532.870789770932,6630.750352005312,5888.172923751353,241,18,CA,164,,BE,0,1,10,0,200.0,0,INTERNET,7.406576205637608,windows,0,2,0,0,1
,0.1108680830743591,-1,184,40,0.0033191816700092,-0.5880569631082089,AC,380,819.8141041969262,2957.368485513851,3144.94045436965,0,6,CA,247,,BA,0,1,-1,0,1500.0,0,INTERNET,1.5950128949217302,windows,0,1,0,7,1
,0.1170313547500267,-1,43,30,0.0007515539326631,-1.6095976158314318,AD,6188,12318.926717172257,7590.716522763507,5905.442089592292,15,21,CB,55,,BC,1,1,1,0,200.0,0,INTERNET,4.767688671626928,linux,1,1,0,0,0
,0.1478743202543422,57,2,30,0.0044281145421409,-1.7907667715342543,AB,1379,6917.838294001637,7727.901726634673,6376.919195569012,8,15,CA,247,,BA,0,1,1,0,1500.0,0,INTERNET,3.005500169580518,windows,0,1,0,0,1
,0.8433669587985637,-1,68,30,0.0048916500382353,-0.616207947508898,AC,2516,1230.6379344520442,2274.2085845674637,3070.717111324762,2,5,CA,92,,BD,1,1,-1,0,200.0,0,INTERNET,10.843674631332073,linux,0,1,0,7,0
